total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
7438182546,924786817015,2998400153,4104027613,335754780,1111214038,1926003297,664454993,3878250094,1401595389,0.7305994100776046,0.14939321953016235,2.767025437182,124.32967479566882,0,0,0,0,0,664454963,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002131004867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3303.0,0.0,0,0.0,0.2727272727272727,0.44746956111224545,0.0,ssdp
7478483602,929472726057,3016307078,4124182417,337994107,1116588914,1936078952,672514325,3902654464,1401595389,0.7313709174372827,0.14930686131362061,2.7844372881280934,124.28625581373575,0,0,0,0,0,672514300,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002135076316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3303.0,0.0,0,0.0,0.2727272727272727,0.4474008208792618,0.0,ssdp
7518760865,934155636200,3034204245,4144320574,340236046,1121959206,1946147410,680569796,3927042786,1401595389,0.7321355070926518,0.14922129139959023,2.8018376892648296,124.2432965980492,0,0,0,0,0,680569770,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021426826953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3303.0,0.0,0,0.0,0.2727272727272727,0.44733027946729215,0.0,ssdp
7559042194,938839842074,3052101816,4164464929,342475449,1127330866,1956220914,688623704,3951435287,1401595389,0.7328917083071442,0.14913673413475856,2.8192410720038406,124.20089979378676,0,0,0,0,0,688623671,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002128924726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3303.0,0.0,0,0.0,0.2727272727272727,0.44725787399006606,0.0,ssdp
7599339670,943524999457,3070010557,4184610047,344719066,1132702959,1966293284,696684797,3975834863,1401595389,0.7336431644809842,0.14905281355847066,2.8366495025619693,124.15881384823005,0,0,0,0,0,696684778,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021099993623,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3303.0,0.0,0,0.0,0.2727272727272727,0.4471837534863062,0.0,ssdp
7639611026,948207944957,3087903413,4204749601,346958012,1138073274,1976364960,704736530,4000221224,1401595389,0.7343846140720521,0.1489700549055153,2.854048504578806,124.11730672280959,0,0,0,0,0,704736509,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000213694729,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44710788228536547,0.0,ssdp
7679902866,952892698517,3105810693,4224891493,349200680,1143444263,1986437499,712796041,4024617737,1401595389,0.7351220021025047,0.14888785482719932,2.8714547497701566,124.07613939176089,0,0,0,0,0,712796004,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021356551314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44703033111957996,0.0,ssdp
7720184466,957576284867,3123711151,4245032624,351440691,1148815500,1996506303,720852594,4049009656,1401595389,0.7358509174557524,0.14880674225589158,2.8888577172680754,124.03541509716564,0,0,0,0,0,720852571,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021413383036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44695122783644237,0.0,ssdp
7760435346,962256593413,3141597734,4265160321,353677291,1154182720,2006571375,728902446,4073382754,1401595389,0.7365720154836825,0.1487265428472265,2.9062472564969317,123.99518203691765,0,0,0,0,0,728902422,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002127914905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44687048944808283,0.0,ssdp
7800711990,966939231669,3159497261,4285294250,355920479,1159552184,2016635433,736959155,4097770733,1401595389,0.7372882879629561,0.14864696780069175,2.9236474129125436,123.95525343180886,0,0,0,0,0,736959144,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002138758985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44678826268785793,0.0,ssdp
7840974482,971620865435,3177387810,4305428306,358158366,1164921375,2026701850,745010486,4122151829,1401595389,0.7379957542370467,0.14856844358749438,2.9410426584957894,123.9158305725245,0,0,0,0,0,745010460,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021306181663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4467044334854363,0.0,ssdp
7881271177,976306035401,3195294351,4325577092,360399734,1170294486,2036775764,753070329,4146551894,1401595389,0.7386978160462294,0.14849057464426338,2.958451437942052,123.87672159412108,0,0,0,0,0,753070304,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002129380838,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4466190297015279,0.0,ssdp
7921522322,980986301707,3213177214,4345707277,362637831,1175662514,2046841193,761119012,4170925161,1401595389,0.7393910839337925,0.1484137096647318,2.9758410977477894,123.83810356534144,0,0,0,0,0,761118982,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002153681602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44653220617260525,0.0,ssdp
7961776274,985666826575,3231071796,4365828750,364875728,1181028054,2056903601,769172426,4195299022,1401595389,0.7400821198037142,0.14833725708379533,2.9932311813562906,123.79986483591563,0,0,0,0,0,769172406,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002137123406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44644394137434407,0.0,ssdp
8002066672,990351209602,3248973740,4385975858,367117074,1186400590,2066977461,777230587,4219694794,1401595389,0.7407641640511738,0.14826177269321308,3.010636897864395,123.76192928600983,0,0,0,0,0,777230560,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021375602235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44635418470247223,0.0,ssdp
8042342481,995034165225,3266873310,4406112709,369356464,1191770507,2077045433,785286434,4244082954,1401595389,0.7414411581726064,0.14818698778565484,3.0280371834185593,123.72442078607868,0,0,0,0,0,785286405,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021531014127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4462631094308169,0.0,ssdp
8082573458,999724912459,3284108860,4426871125,371593473,1197337909,2087186090,793010659,4268631244,1401595389,0.7418577969106792,0.14813820316286694,3.0455517173508624,123.68893616048592,0,0,0,0,0,793010629,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021497713782,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4461741692827183,0.0,ssdp
8122133838,1004519435561,3291799177,4456538237,373796424,1205743969,2098308759,795977658,4295471063,1401595389,0.738644885770336,0.1484516252808884,3.064701194589903,123.67678932613521,0,0,0,0,0,795977630,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002141418768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44613466270287544,0.0,ssdp
8161678601,1009311840146,3299485533,4486195728,375997345,1214146924,2109430709,798943765,4322299035,1401595389,0.7354751627100653,0.14876191324799756,3.08384221931826,123.66473730322281,0,0,0,0,0,798943735,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021315400196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44609219712269804,0.0,ssdp
8201209752,1014103026759,3307173667,4515842747,378193338,1222546825,2120549198,801909729,4349118897,1401595389,0.7323491654347458,0.14906908394848234,3.102977457783289,123.65285822761628,0,0,0,0,0,801909702,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021381616975,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4460469099665167,0.0,ssdp
8240724114,1018891721181,3314851384,4545480633,380392097,1230944195,2131663886,804873022,4375926036,1401595389,0.7292631190493514,0.14937330481781008,3.122103618735578,123.64104259357808,0,0,0,0,0,804872993,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021268249157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44599889268968473,0.0,ssdp
8280266898,1023684275664,3322535717,4575139510,382591671,1239347369,2142787533,807837339,4402753683,1401595389,0.7262151699937999,0.14967480931071794,3.141244411585318,123.62938154943517,0,0,0,0,0,807837323,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002128541903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4459481218326347,0.0,ssdp
8319794118,1028474864460,3330217056,4604787311,384789751,1247747835,2153903777,810800588,4429571905,1401595389,0.7232075731369214,0.14997340286347696,3.1603784799551735,123.61782633958202,0,0,0,0,0,810800567,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021142114734,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4458948298947876,0.0,ssdp
8359319186,1033264651573,3337900658,4634430035,386988493,1256146639,2165019905,813766679,4456385701,1401595389,0.7202397345070719,0.15026901246979135,3.1795093904950056,123.60631632579462,0,0,0,0,0,813766644,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021223659297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44583893807347746,0.0,ssdp
8398867090,1038057919531,3345590709,4664090824,389185557,1264550397,2176143941,816733123,4483217125,1401595389,0.7173082247422375,0.15056202026409254,3.198652878131008,123.59499303982913,0,0,0,0,0,816733106,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021145877884,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44578047921565334,0.0,ssdp
8438375058,1042845861618,3353266497,4693724425,391384136,1272946410,2187258131,819695728,4510019562,1401595389,0.7144148640554244,0.15085207771052833,3.2177756843348178,123.58372962213029,0,0,0,0,0,819695703,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002114780972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4457196246417048,0.0,ssdp
8477918354,1047638341287,3360954420,4723378157,393585777,1281348620,2198376131,822661399,4536848077,1401595389,0.7115573448251435,0.15113953290142762,3.2369170964788325,123.57259147143233,0,0,0,0,0,822661381,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021165222543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44565644353994804,0.0,ssdp
8517460114,1052430869019,3368638604,4753037698,395783812,1289752322,2209497587,825624882,4563676953,1401595389,0.7087338283509654,0.15142452148147506,3.2560587661864804,123.56158466643569,0,0,0,0,0,825624838,108,0,0,0,1401595389,24185,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002102731513,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44559088909229255,0.0,ssdp
