total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
1552571189,185856930846,552591574,914016966,85962649,241385148,474662524,238491816,953520625,7020738,0.6045747448412243,0.1554744476196769,135.81487088679282,119.7091200473127,7020738,0,0,0,0,238491840,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.029438063792874423,0.0,2.000002187378063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2867330964007386,0.0,ntp
1617504591,192608696357,599027747,930255772,88221072,245783051,482275334,248630769,977583937,31378626,0.643938758597673,0.15195199591244932,31.15445325744983,119.077681404244,31378626,0,0,0,0,248630768,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.12620572366168292,0.0,2.000002351670212,1311744.0,2623598.0,2292445347840.0,11599820.0,2.1,471.0,23168.0,2708.0,0.17,5,0.008,0.18181818181818182,0.32741773999316526,0.0,ntp
1682252082,199340850279,645342925,946435801,90473356,250165118,489860161,258741120,1001572011,55676610,0.6818665611741794,0.1487084609237535,17.9890983125589,118.49642060897743,55676610,0,0,0,0,258741120,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21518268916823116,0.0,2.000002302481928,1312018.0,2628370.0,2294131195904.0,14560782.0,1.77,454.0,10240.0,4774.0,0.1,5,0.008,0.18181818181818182,0.353866870045642,0.0,ntp
1747042185,206077480359,691688624,962629356,92724205,254550905,497450762,268860143,1025577999,79987138,0.7185409625093544,0.14570392586141245,12.821786410210102,117.95793033984465,79987138,0,0,0,0,268860142,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.29750463346850425,0.0,2.0000022235262893,1310786.0,2622274.0,2290477694976.0,13021909.0,1.86,477.0,28544.0,6785.0,0.07,5,0.008,0.18181818181818182,0.3732517482041147,0.0,ntp
1812004690,212831800494,738156165,978866145,94982380,258948401,505061567,279010629,1049651782,104353218,0.7540930583517116,0.14290713618406806,10.058643155594876,117.4565395269479,104353218,0,0,0,0,279010640,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3740116075860046,0.0,2.0000022784487945,1311498.0,2623488.0,2293489205248.0,12986751.0,1.87,431.0,16192.0,8845.0,0.05,5,0.006999999999999999,0.2727272727272727,0.3881087707497857,0.0,ntp
1876497055,219904083675,772859389,1006420651,97217015,266445084,517722982,283320637,1075604715,128652463,0.7679287862705035,0.1419906752797968,8.360545067839082,117.18861113533696,128652463,0,0,0,0,283320635,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.45408786762037295,0.0,2.0000022969112194,1319224.0,2631318.0,2291250757632.0,16103609.0,1.71,452.0,3392.0,10900.0,0.04,5,0.006999999999999999,0.2727272727272727,0.39919525909243847,0.0,ntp
1941021662,227062043828,805023007,1036546928,99451727,274646281,531530011,286333854,1102022614,153005194,0.7766392290152058,0.1414957320553592,7.202517674007851,116.98068510685174,153005194,0,0,0,0,286333851,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.534359432060305,0.0,2.0000022064768777,1310980.0,2622468.0,2292392132608.0,13152066.0,1.84,445.0,20704.0,12970.0,0.03,5,0.006999999999999999,0.2727272727272727,0.40786762928212833,0.0,ntp
2005578772,234223860811,837197743,1066692484,101688545,282852559,545347142,289349643,1128458670,177362095,0.7848538876552167,0.14103288434686323,6.36245681468749,116.78616870153031,177362095,0,0,0,0,289349643,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.6129680795908222,0.0,2.0000022555946524,1311512.0,2626900.0,2291947798528.0,16051129.0,1.73,437.0,9440.0,15032.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4148055379881507,0.0,ntp
2070091094,241380050877,869351980,1096816152,103922962,291052669,559155798,292361539,1154869290,201711211,0.7926141299202895,0.14059896680083006,5.725359955327421,116.60358888390058,201711211,0,0,0,0,292361534,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.6899375859753151,0.0,2.0000022332752625,1311240.0,2622976.0,2291075383296.0,14856477.0,1.76,445.0,25600.0,17061.0,0.03,5,0.006999999999999999,0.2727272727272727,0.42041518826327834,0.0,ntp
2134493338,248524760689,901442424,1126895779,106155135,299240973,572942940,295370257,1181245085,226003887,0.799934156111521,0.1401929758564559,5.226658269819935,116.432671053387,226003887,0,0,0,0,295370249,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.7651545399888937,0.0,2.0000022791022576,1311780.0,2628180.0,2296402935808.0,13170877.0,1.83,451.0,13728.0,19122.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4249809485161953,0.0,ntp
2199083127,255690639106,933615707,1157072906,108394514,307455997,586773296,298386258,1207704773,250358630,0.8068771657850918,0.13981099360233507,4.823899112245502,116.27147512827968,250358630,0,0,0,0,298386256,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.8390420971668346,0.0,2.000002192186021,1315584.0,2628000.0,2289865326592.0,12875098.0,1.88,443.0,1824.0,21215.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4287404245838165,0.0,ntp
2263736867,262864485863,965805907,1187295699,110635261,315683321,600625691,301409294,1234206741,274712422,0.8134501858411938,0.13945230366741207,4.4927227244205215,116.11971766460611,274712422,0,0,0,0,301409274,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.9114265740874317,0.0,2.00000217306617,1310840.0,2622240.0,2293213954048.0,12929814.0,1.88,419.0,19200.0,23263.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4318422655626056,0.0,ntp
2328400492,270039104831,997999503,1217521898,112879091,323911490,614480134,304432770,1260710642,299070927,0.8196973743465269,0.13911330594238683,4.215423594149625,115.97622735384648,299070927,0,0,0,0,304432763,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.9823874541387649,0.0,2.000002222831923,1315332.0,2627056.0,2291404898304.0,12979441.0,1.88,427.0,7680.0,1057.0,0.4,5,0.006999999999999999,0.2727272727272727,0.4344134968758686,0.0,ntp
2393001878,277206977650,1030163190,1247721977,115116711,332132864,628320324,307454518,1287192181,323403471,0.8256352047888951,0.13879339880735356,3.9801433701990168,115.84068537450601,323403471,0,0,0,0,307454510,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.051874213847115,0.0,2.0000022521133056,1310976.0,2622720.0,2292005732352.0,13005906.0,1.85,457.0,23968.0,3090.0,0.15,5,0.006999999999999999,0.2727272727272727,0.436548538884977,0.0,ntp
2457548384,284368762230,1062292704,1277898072,117357608,340347223,642153114,310472781,1313651574,347711603,0.8312812479147398,0.13849054822922258,3.777991768655474,115.7123758300744,347711603,0,0,0,0,310472777,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.1199423226726253,0.0,2.000002168376147,1311400.0,2627224.0,2293120106496.0,12830004.0,1.89,425.0,12000.0,5179.0,0.08,5,0.006999999999999999,0.2727272727272727,0.4383243271333592,0.0,ntp
2522181837,291540387227,1094474979,1308108024,119598834,348570994,656000042,313494536,1340143361,372060275,0.8366854716273799,0.1382021664284945,3.601952293885715,115.5905505900287,372060275,0,0,0,0,313494540,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.1868158054682547,0.0,2.0000022032838625,1311232.0,2622208.0,2287183331328.0,12919705.0,1.88,497.0,28768.0,7219.0,0.07,5,0.008,0.2727272727272727,0.43980709679526925,0.0,ntp
2586803277,298710264979,1126651110,1338314925,121837242,356794539,669840983,316514541,1366629574,396408169,0.8418430437813431,0.1379287486498727,3.447531309578032,115.47467394792542,396408169,0,0,0,0,316514535,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2524169514047752,0.0,2.00000214689615,1311026.0,2621952.0,2296561270784.0,12970251.0,1.88,481.0,18144.0,9353.0,0.05,5,0.008,0.2727272727272727,0.4410425547887824,0.0,ntp
2651389929,305876395795,1158805835,1368508736,124075358,365013700,683682088,319533302,1393100883,420739689,0.8467653910541058,0.13766881136855974,3.311075516339035,115.36454613839638,420739689,0,0,0,0,319533305,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.3167318787004065,0.0,2.0000021478668937,1315328.0,2626560.0,2290225774592.0,13001305.0,1.85,455.0,4896.0,11435.0,0.04,5,0.006999999999999999,0.2727272727272727,0.44206867834964464,0.0,ntp
2716029998,313048718749,1190981411,1398732399,126316188,373241044,697536456,322554840,1419598260,445085033,0.8514719555016185,0.13742154699132303,3.189498982770782,115.25966906827956,445085033,0,0,0,0,322554843,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.3798739738655854,0.0,2.000002164823209,1310966.0,2621956.0,2290958729216.0,12822876.0,1.89,480.0,21568.0,13449.0,0.04,5,0.008,0.2727272727272727,0.4429199987980249,0.0,ntp
2780546487,320206957323,1223099857,1428895486,128551144,381452264,711360315,325569117,1446041211,469391721,0.8559757301941676,0.1371860768318095,3.080670464147364,115.15972087504251,469391721,0,0,0,0,325569096,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.4417576077306797,0.0,2.000002212599094,1311572.0,2627328.0,2293520924672.0,16080540.0,1.73,455.0,10976.0,15475.0,0.03,5,0.006999999999999999,0.2727272727272727,0.443622170248083,0.0,ntp
2845166505,327375975759,1255276998,1459097742,130791765,389674162,725202074,328591148,1472522065,493740905,0.8603104246322657,0.13696005534832487,2.982378105779994,115.06390757225648,493740905,0,0,0,0,328591140,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.5025995679615707,0.0,2.0000021659144904,1311126.0,2622542.0,2290266931200.0,13248740.0,1.84,463.0,27360.0,17532.0,0.03,5,0.006999999999999999,0.2727272727272727,0.44419939463181474,0.0,ntp
2909723160,334538331730,1287436756,1489258294,133028110,397884403,739026840,331610615,1498971391,518075580,0.8644818438728131,0.1367430443107859,2.8933450038312944,114.97256382631261,518075580,0,0,0,0,331610617,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.562300944061752,0.0,2.000002186567115,1310820.0,2626176.0,2292435910656.0,13003533.0,1.85,486.0,15040.0,19606.0,0.02,5,0.008,0.2727272727272727,0.4446684454124169,0.0,ntp
2974352492,341709537678,1319616032,1519467960,135268503,406108003,752874248,334631665,1525460826,542423484,0.8684724303104094,0.13653660892321703,2.812306013653347,114.88535356756901,542423484,0,0,0,0,334631654,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.6209568865233532,0.0,2.00000215213917,1315072.0,2626048.0,2287835283456.0,12821022.0,1.89,478.0,3392.0,21655.0,0.02,5,0.006999999999999999,0.2727272727272727,0.44504526564273467,0.0,ntp
3038864740,348866812683,1351735750,1549624037,137504953,414317392,766694541,337647339,1551899670,566730240,0.8722991627162014,0.1363395305313918,2.7383392670205846,114.80169159585563,566730240,0,0,0,0,337647331,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.6784679989074163,0.0,2.0000022398312436,1312260.0,2624772.0,2297180454912.0,12871358.0,1.88,453.0,20352.0,23699.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4453426594610099,0.0,ntp
3103499917,356038244602,1383921454,1579834122,139744342,422541330,780540415,340670249,1578390370,591081796,0.8759916213532701,0.13614994080890772,2.6703417034348997,114.72152541449545,591081796,0,0,0,0,340670260,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7350554638963789,0.0,2.0000021962372747,1311232.0,2626048.0,2291237912576.0,12967184.0,1.88,511.0,9120.0,25804.0,0.02,5,0.008,0.2727272727272727,0.4455724650430885,0.0,ntp
3167954193,363189868918,1416016734,1609958237,141979222,430741645,794348544,343681560,1604804427,615369869,0.8795363143323575,0.13596839435108588,2.6078696859303,114.64492438701117,615369869,0,0,0,0,343681566,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7905233503271456,0.0,2.000002186928153,1311488.0,2623490.0,2293927772160.0,12996989.0,1.86,501.0,25152.0,867.0,0.58,5,0.008,0.2727272727272727,0.4457430692539497,0.0,ntp
3232600967,370362338967,1448200765,1640176351,144223851,438968131,808195544,346702952,1631301680,639723688,0.8829543019060394,0.1357940975335976,2.5500098098602844,114.57100419997492,639723688,0,0,0,0,346702958,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.845163628514528,0.0,2.000002218842353,1312000.0,2628352.0,2294414311424.0,14465278.0,1.8,501.0,14016.0,2939.0,0.17,5,0.008,0.2727272727272727,0.44586376320961557,0.0,ntp
3296367441,377232238065,1485184109,1664769589,146413743,445773516,818638426,352139504,1656595886,664084621,0.8921259247005623,0.13523174342019598,2.494555412991562,114.4387708035853,664084621,0,0,0,0,352139511,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8858566001700388,0.0,2.000002243294152,1314684.0,2625876.0,2287743008768.0,13062194.0,1.86,476.0,1792.0,5004.0,0.1,5,0.006999999999999999,0.2727272727272727,0.4459762419373032,0.0,ntp
3359971543,384046055471,1523055600,1688319107,148596836,452315050,828451135,358027151,1681670437,688439157,0.9021135836733737,0.13461871453713084,2.442729208385223,114.30038932058896,688439157,0,0,0,0,358027157,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.922868540947021,0.0,2.000002175477182,1311928.0,2623744.0,2293859352576.0,12968077.0,1.88,493.0,18464.0,7075.0,0.07,5,0.008,0.2727272727272727,0.4460394234848939,0.0,ntp
3423491203,390850049585,1560886524,1711828744,150775935,458845536,838246670,363907287,1706703232,712772881,0.9118239949357925,0.13402854244167894,2.3944559024265124,114.16709622110281,712772881,0,0,0,0,363907289,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9586661288337097,0.0,2.000002100927081,1318660.0,2630478.0,2293464301568.0,12994533.0,1.86,491.0,6464.0,9086.0,0.05,5,0.006999999999999999,0.2727272727272727,0.44605202398056115,0.0,ntp
3487066018,397660538074,1598746390,1735362071,152957557,465382610,848052182,369789691,1731760466,737126541,0.9212754022442847,0.1334596499170725,2.3493394548657283,114.03871794262083,737126541,0,0,0,0,369789694,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9933669135733134,0.0,2.0000021745571894,1311698.0,2623320.0,2292817330176.0,17617700.0,1.67,534.0,23104.0,11134.0,0.05,5,0.008,0.2727272727272727,0.4460202402431927,0.0,ntp
3550533773,404459796923,1636542439,1758857946,155133388,471909423,857840884,375663402,1756778728,761435533,0.9304574270604569,0.1329122473326773,2.307192995155376,113.9152090310225,761435533,0,0,0,0,375663408,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0269089743230992,0.0,2.0000021656721754,1311748.0,2628608.0,2294835838976.0,13293338.0,1.82,474.0,12416.0,13204.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4459496298088376,0.0,ntp
3614111484,411270388507,1674406944,1782388870,157315670,478445938,867644646,381548689,1781836716,785789069,0.9394173023533299,0.13238272812505195,2.2675763589681597,113.7957117061085,785789069,0,0,0,0,381548707,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.059472498749681,0.0,2.0000021904275167,1311180.0,2622156.0,2288350658560.0,16158137.0,1.72,508.0,28960.0,15257.0,0.03,5,0.008,0.2727272727272727,0.4458444380656683,0.0,ntp
3677522343,418063160779,1712170035,1805858864,159493444,484965132,877425898,387418707,1806828816,810076851,0.9481195176058898,0.1318727900927943,2.230441239950949,113.68065827656073,810076851,0,0,0,0,387418717,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0909595108694763,0.0,2.0000022022226043,1311854.0,2624000.0,2294481944576.0,14894135.0,1.74,490.0,16160.0,17324.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4457092956468064,0.0,ntp
3740988993,424861905490,1749966893,1829349192,161672908,491490362,887212701,393291963,1831843138,834388877,0.9566062622996474,0.13137979366409752,2.1954309177589866,113.56940805893464,834388877,0,0,0,0,393291971,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1215507524306925,0.0,2.0000021811234805,1315326.0,2626814.0,2290921504768.0,14600187.0,1.78,490.0,4896.0,19345.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4455476204377728,0.0,ntp
3804578308,431673752357,1787840256,1852884115,163853937,498028164,897016734,399180529,1856908572,858743181,0.9648958839500872,0.13090232968862314,2.1623561189011644,113.46165525080842,858743181,0,0,0,0,399180530,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1512651957248514,0.0,2.0000021283959515,1311232.0,2622516.0,2293810331648.0,14699348.0,1.77,498.0,21952.0,21492.0,0.02,5,0.006999999999999999,0.2727272727272727,0.44536241346685906,0.0,ntp
3868001133,438467887247,1825605174,1876367897,166028062,504551556,906800955,405049847,1881909094,883033741,0.9729462846379108,0.1304424530012153,2.1311859407193365,113.35774529800274,883033741,0,0,0,0,405049855,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1800618617676086,0.0,2.0000022039397405,1311680.0,2627108.0,2291516047360.0,13152301.0,1.83,514.0,9312.0,23518.0,0.02,5,0.008,0.2727272727272727,0.44515734898166504,0.0,ntp
3931574064,445278049031,1863461749,1899902105,168210210,511088943,916606318,410933338,1906966448,907383949,0.980819877032559,0.12999601042235384,2.101609192119399,113.25694029479182,907383949,0,0,0,0,410933340,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2081049666108865,0.0,2.0000022344472357,1311552.0,2623488.0,2291096879104.0,12856738.0,1.88,497.0,26208.0,25559.0,0.02,5,0.006999999999999999,0.2727272727272727,0.44493378700095915,0.0,ntp
3995195506,452093700289,1901344566,1923456838,170394102,517632151,926419370,416819945,1932045665,931750796,0.9885038896828108,0.1295636597064194,2.0735648129245066,113.15934341887498,931750796,0,0,0,0,416819954,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.235379537516095,0.0,2.0000022139298466,1312460.0,2629120.0,2296034099200.0,12915988.0,1.88,488.0,14784.0,723.0,0.67,5,0.006999999999999999,0.2727272727272727,0.444694479810095,0.0,ntp
4058772584,458904466104,1939204040,1946993589,172574955,524170092,936226963,422703164,1957105127,956102793,0.9959991912433565,0.1291449769978046,2.0469609976340695,113.0648383486765,956102793,0,0,0,0,422703174,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2618774871087197,0.0,2.000002144344407,1314816.0,2626048.0,2288075145216.0,14563303.0,1.79,576.0,3488.0,2844.0,0.2,5,0.008,0.2727272727272727,0.4444415553019985,0.0,ntp
4122198612,465698875913,1976976891,1970470258,174751463,530691388,946009026,428576337,1982106233,980392823,1.003302071154631,0.1287398880915445,2.0217469839637943,112.97342019312678,980392823,0,0,0,0,428576345,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.287557011575149,0.0,2.000002163218148,1312018.0,2624712.0,2299446427648.0,13146466.0,1.83,469.0,18976.0,4844.0,0.1,5,0.006999999999999999,0.2727272727272727,0.444177481823946,0.0,ntp
4185675107,472499081094,2014776674,1993968749,176929684,537218410,955802776,434449851,2007125767,1004706167,1.0104354318544035,0.12834689656193615,1.9977241435604725,112.88479612376183,1004706167,0,0,0,0,434449855,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.312594089828848,0.0,2.000002159273083,1317004.0,2630192.0,2293570469888.0,12859125.0,1.89,487.0,7680.0,6932.0,0.07,5,0.006999999999999999,0.2727272727272727,0.4439028608410709,0.0,ntp
4249271340,479312150946,2052646684,2017511619,179113037,543757735,965615204,440336521,2032194469,1029060727,1.0174150496428938,0.12796493598358913,1.9748051943682814,112.79866889978365,1029060727,0,0,0,0,440336524,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3369869881609002,0.0,2.000002151695844,1311992.0,2624504.0,2292924809216.0,12954201.0,1.88,504.0,24224.0,8962.0,0.06,5,0.006999999999999999,0.2727272727272727,0.4436190292800504,0.0,ntp
4313110998,486288445370,2087146076,2044651641,181313281,551201943,977634006,444564944,2057886248,1053350470,1.0207832151687302,0.12779683695958524,1.9536576919171071,112.74656404518528,1053350470,0,0,0,0,444564954,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.369396104039276,0.0,2.0000021589207,1311256.0,2627096.0,2292801601536.0,12991066.0,1.86,521.0,11776.0,10991.0,0.05,5,0.006999999999999999,0.2727272727272727,0.44336725467287874,0.0,ntp
4377181426,493312552707,2121201289,2072458291,183521849,558815746,990047493,448535571,2083758267,1077701680,1.0235194108425123,0.12766565778623953,1.9335204775778023,112.7009608915854,1077701680,0,0,0,0,448535576,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.402711708201269,0.0,2.0000021259266068,1311132.0,2622620.0,2288311336960.0,17602538.0,1.67,548.0,29600.0,13082.0,0.04,5,0.008,0.2727272727272727,0.4431191658768893,0.0,ntp
4441267932,500338375885,2155268501,2100267700,185731731,566430512,1002460392,452508290,2109636564,1102059694,1.026187519333845,0.12753801857320596,1.914267054212764,112.65665200696115,1102059694,0,0,0,0,452508305,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4354463372777215,0.0,2.000002090285061,1311800.0,2624768.0,2294956687360.0,13324823.0,1.82,512.0,18368.0,15133.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4428698764555332,0.0,ntp
4505363431,507365089974,2189342246,2128079041,187942144,574045751,1014874768,456485241,2135520978,1126415301,1.0287880308107409,0.12741386123263004,1.8958557967955019,112.61357662802054,1126415301,0,0,0,0,456485246,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4675831494453164,0.0,2.0000021635929564,1316076.0,2629632.0,2294287958016.0,12954107.0,1.88,494.0,6464.0,17189.0,0.03,5,0.006999999999999999,0.2727272727272727,0.44262009008559267,0.0,ntp
4569393352,514384707471,2223371099,2155873305,190148948,581656522,1027279990,460452132,2161378830,1150749637,1.031308794372775,0.1272940360333417,1.878235508841616,112.57177219069058,1150749637,0,0,0,0,460452135,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.49917320287808,0.0,2.0000021731061643,1312266.0,2625482.0,2293611626496.0,12983649.0,1.86,520.0,22144.0,19188.0,0.03,5,0.006999999999999999,0.2727272727272727,0.44237054281498717,0.0,ntp
4633405185,521402620817,2257392061,2183656028,192357096,589263921,1039681365,464421399,2187232823,1175069893,1.0337672380881042,0.12717729131647268,1.8613640227100943,112.53119466110323,1175069893,0,0,0,0,464421404,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5301803122751854,0.0,2.000002128080966,1311732.0,2628162.0,2295254745088.0,12813766.0,1.89,520.0,10784.0,21239.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4421214554624985,0.0,ntp
4697477728,528426977022,2291448151,2211463802,194565775,596878050,1052095174,468391223,2213104943,1199423602,1.0361680570704634,0.12706351888423473,1.8451403985295263,112.4916407527031,1199423602,0,0,0,0,468391221,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5607303216300035,0.0,2.000002191404816,1310976.0,2621966.0,2289332649984.0,12901760.0,1.88,493.0,27264.0,23260.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4418724179318903,0.0,ntp
4761565678,535452918064,2325518563,2239271868,196775247,604492090,1064510310,472366552,2238983676,1223779698,1.0385155086492606,0.12695237887675315,1.8295643240847423,112.45312031249902,1223779698,0,0,0,0,472366553,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5907416395758234,0.0,2.0000021505680876,1311676.0,2623744.0,2293676376064.0,12955223.0,1.88,511.0,16512.0,25309.0,0.02,5,0.006999999999999999,0.2727272727272727,0.441624220335873,0.0,ntp
4825479867,542459908007,2359488449,2267012427,198978991,612087326,1076897709,476325881,2264790010,1248073785,1.0407920225308938,0.12684486162420455,1.8146282993997827,112.4157437101167,1248073785,0,0,0,0,476325889,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.620209847548303,0.0,2.0000021304172355,1316188.0,2628504.0,2289966252032.0,12983221.0,1.86,528.0,3328.0,529.0,1.0,5,0.006999999999999999,0.2727272727272727,0.44137785450850936,0.0,ntp
4889549543,549483929604,2393547878,2294813014,201188651,619699351,1089309162,480296513,2290659081,1272428345,1.0430252327303562,0.1267395586342257,1.8002263860288337,112.37925391116136,1272428345,0,0,0,0,480296527,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6492557690303684,0.0,2.0000021526590817,1312146.0,2624402.0,2293623685120.0,12848795.0,1.89,556.0,20128.0,2615.0,0.21,5,0.008,0.2727272727272727,0.4411321977467139,0.0,ntp
4953641640,556510366182,2427611868,2322632702,203397070,627316871,1101727319,484269441,2316542255,1296784151,1.0451983500919466,0.12663751570854448,1.7863745891817273,112.34368705403567,1296784151,0,0,0,0,484269447,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6778153340737187,0.0,2.000002171153912,1312256.0,2632654.0,2295780343808.0,14458285.0,1.8,556.0,9088.0,4665.0,0.12,5,0.008,0.2727272727272727,0.44088847379602497,0.0,ntp
5017707484,563534117913,2461666319,2350434820,205606345,634929334,1114139396,488239874,2342412092,1321134041,1.0473237964539686,0.1265377338205951,1.7730313649529224,112.30908133045725,1321134041,0,0,0,0,488239890,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.705911720977981,0.0,2.0000021608727283,1311112.0,2622264.0,2289674485760.0,14689428.0,1.78,565.0,25600.0,6754.0,0.08,5,0.008,0.2727272727272727,0.44064639632490177,0.0,ntp
