delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
262214.0,742.0,18317473792.0,349296.78125,1.3259955644607544,1240.4398193359375,14688.0,6939.2001953125,0.17875832319259644,0.0,0.007187643554061651,0.0,0.9928123354911804,770520.9375,303.3319114649983,606.6638229299966,303.3319114649983,303.3319114649983,1213.3276458599933,2729.987203184985,606.6638229299966,1819.99146878999,909.995734394995,0.0,0.0,57052789.23171714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,0.5,1.0,1.0,0.25,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,0.005539989472956664,5.335809148778366e-06,1.0671618297556732e-05,5.335809148778366e-06,5.335809148778366e-06,2.1343236595113464e-05,4.80222823390053e-05,1.0671618297556732e-05,3.20148548926702e-05,1.60074274463351e-05,0.0,0.0,1.0035963353662765,329.823763559625,17443.55960411825,udp
261471.0,604.0,17617670144.0,348198.03125,1.3254411220550537,1262.501220703125,17696.0,6982.93359375,0.18079811334609985,0.0,0.00798771157860756,0.0,0.9920122623443604,765433.8125,303.18715675374904,606.3743135074981,303.18715675374904,303.18715675374904,1212.7486270149961,3031.8715675374906,606.3743135074981,1819.1229405224942,909.5614702612471,0.0,0.0,62017236.10113612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,0.5,1.0,1.0,0.25,0.1,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0055976260199167936,4.905086574778045e-06,9.81017314955609e-06,4.905086574778045e-06,4.905086574778045e-06,1.962034629911218e-05,4.905086574778046e-05,9.81017314955609e-06,2.943051944866827e-05,1.4715259724334135e-05,0.0,0.0,1.0033403639574239,329.6520674939913,17430.904169831494,udp
335902.0,36850.0,17620361216.0,348996.125,1.5406646728515625,1078.9466552734375,20352.0,7023.466796875,0.15362024307250977,0.0,0.007363092619925737,0.0,0.9926369190216064,764456.0625,303.0527336778721,606.1054673557442,303.0527336778721,606.1054673557442,1212.2109347114883,3030.527336778721,909.1582010336163,1818.3164020672325,909.1582010336163,0.0,0.0,66974351.09007605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,0.5,1.0,0.5,0.25,0.1,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.005552061321544442,4.538255222397196e-06,9.076510444794393e-06,4.538255222397196e-06,9.076510444794393e-06,1.8153020889588786e-05,4.538255222397197e-05,1.361476566719159e-05,2.722953133438318e-05,1.361476566719159e-05,0.0,0.0,1.0029498658945581,329.7262705980059,17349.808343751905,udp
263738.0,2247.0,17623330816.0,349070.1875,1.3310073614120483,1025.3636474609375,23296.0,7065.6005859375,0.1451205164194107,0.0,0.007503828499466181,0.0,0.9924961924552917,768807.125,303.022068734957,606.044137469914,303.022068734957,606.044137469914,1212.088274939828,3636.2648248194837,1212.088274939828,1818.1324124097418,1212.088274939828,0.0,0.0,71986225.67074512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,0.5,1.0,0.5,0.25,0.08333333333333333,0.25,0.16666666666666666,0.25,0.0,0.0,0.0054975353698628986,4.221243831707451e-06,8.442487663414902e-06,4.221243831707451e-06,8.442487663414902e-06,1.6884975326829804e-05,5.065492598048941e-05,1.6884975326829804e-05,2.5327462990244704e-05,1.6884975326829804e-05,0.0,0.0,1.0028029059042538,329.72737940961684,17374.77525398976,udp
260452.0,76152.0,16819356672.0,348393.0,1.5421864986419678,939.6416015625,26304.0,7104.53369140625,0.13225942850112915,0.0,0.00738347927108407,0.0,0.9926165342330933,765855.75,303.4549462014469,1213.8197848057875,303.4549462014469,606.9098924028938,1213.8197848057875,3944.9143006188096,1517.2747310072345,1820.7296772086813,1213.8197848057875,0.0,0.0,77078163.2450599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,0.25,1.0,0.5,0.25,0.07692307692307693,0.2,0.16666666666666666,0.25,0.0,0.0,0.005480271808883394,3.947607355182025e-06,1.57904294207281e-05,3.947607355182025e-06,7.89521471036405e-06,1.57904294207281e-05,5.131889561736632e-05,1.9738036775910123e-05,2.3685644131092148e-05,1.57904294207281e-05,0.0,0.0,1.0027001634309445,329.7795340244278,17289.043531909294,udp
260092.0,-545.0,17976541184.0,348062.03125,1.3291337490081787,864.256103515625,28832.0,7143.466796875,0.12098553031682968,0.0,0.007208588998764753,0.0,0.9927914142608643,766704.625,606.2956977243348,1515.739244310837,303.1478488621674,606.2956977243348,1212.5913954486696,4547.217732932511,1818.8870931730044,1818.8870931730044,1212.5913954486696,0.0,0.0,81993611.27314587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.5,0.2,1.0,0.5,0.25,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.005434903169990461,7.412403916714228e-06,1.853100979178557e-05,3.706201958357114e-06,7.412403916714228e-06,1.4824807833428456e-05,5.5593029375356715e-05,2.2237211750142683e-05,2.2237211750142683e-05,1.4824807833428456e-05,0.0,0.0,1.0024312684846821,329.78294628230884,17340.938570625454,udp
185708.0,563.0,17971644416.0,346912.75,1.3319746255874634,849.0966186523438,3456.0,7186.6669921875,0.11814887821674347,0.0,0.007518797181546688,0.0,0.9924812316894531,766194.5,601.2573114849698,1803.7719344549096,300.6286557424849,601.2573114849698,1202.5146229699396,4509.429836137274,1803.7719344549096,1803.7719344549096,1202.5146229699396,0.0,0.0,86303572.60458533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.5,0.16666666666666666,1.0,0.5,0.25,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.005381831355350655,6.982655084769433e-06,2.09479652543083e-05,3.4913275423847165e-06,6.982655084769433e-06,1.3965310169538866e-05,5.236991313577075e-05,2.09479652543083e-05,2.09479652543083e-05,1.3965310169538866e-05,0.0,0.0,1.002279836885177,329.9009335809848,17233.065961617613,udp
260269.0,-76673.0,18501552128.0,345816.0625,1.3331161737442017,737.6268310546875,6208.0,7228.80029296875,0.10204000771045685,0.0,0.006931608077138662,0.0,0.9930683970451355,763680.6875,606.4154162359234,1819.2462487077703,606.4154162359234,606.4154162359234,1212.8308324718469,4851.323329887387,1819.2462487077703,1819.2462487077703,1212.8308324718469,0.0,0.0,92027481.1140069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.5,0.16666666666666666,0.5,0.5,0.25,0.125,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.0053605611621248515,6.603754895033315e-06,1.9811264685099946e-05,6.603754895033315e-06,6.603754895033315e-06,1.320750979006663e-05,5.283003916026652e-05,1.9811264685099946e-05,1.9811264685099946e-05,1.320750979006663e-05,0.0,0.0,1.0021627297281233,329.7593723791348,17201.434154030932,udp
259965.0,-3811.0,17950380032.0,345508.875,1.3336966037750244,715.3443603515625,9056.0,7269.8671875,0.09839854389429092,0.0,0.007196495775133371,0.0,0.9928035140037537,762230.6875,606.3854389414923,1819.156316824477,909.5781584122385,909.5781584122385,1212.7708778829847,5154.276231002685,2425.5417557659694,1819.156316824477,1212.7708778829847,0.0,0.0,97001356.31843424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.11764705882352941,0.125,0.16666666666666666,0.25,0.0,0.0,0.005316738192058962,6.2639176420108426e-06,1.879175292603253e-05,9.395876463016265e-06,9.395876463016265e-06,1.2527835284021685e-05,5.324329995709216e-05,2.505567056804337e-05,1.879175292603253e-05,1.2527835284021685e-05,0.0,0.0,1.0020169814807276,329.79770051583364,17199.309102636522,udp
261329.0,-75798.0,17928306688.0,345553.0,1.3355085849761963,798.7763061523438,11936.0,7313.6005859375,0.10921792685985565,0.0,0.008337193168699741,0.0,0.9916628003120422,762319.75,606.2966197854522,1818.8898593563567,909.4449296781784,909.4449296781784,1212.5932395709044,5456.66957806907,2728.334789034535,1818.8898593563567,1212.5932395709044,0.0,0.0,101983941.82087134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.25,0.0,0.0,0.005338628364881575,5.956866330897968e-06,1.7870598992693906e-05,8.935299496346953e-06,8.935299496346953e-06,1.1913732661795935e-05,5.361179697808171e-05,2.6805898489040853e-05,1.7870598992693906e-05,1.1913732661795935e-05,0.0,0.0,1.0019925717876852,329.85787810464427,17165.2026209304,udp
258808.0,-1433.0,17945331712.0,345610.15625,1.3344167470932007,676.9964599609375,14560.0,7356.26708984375,0.09202989190816879,0.0,0.007445323280990124,0.0,0.9925546646118164,762431.0,909.6428415918979,2122.4999637144283,909.6428415918979,909.6428415918979,1819.2856831837958,5457.857049551387,2728.9285247756934,2122.4999637144283,1212.8571221225304,0.0,0.0,107000074.59933282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.25,0.0,0.0,0.00536150484859133,8.517234624262195e-06,1.9873547456611786e-05,8.517234624262195e-06,8.517234624262195e-06,1.703446924852439e-05,5.110340774557316e-05,2.555170387278658e-05,1.9873547456611786e-05,1.1356312832349592e-05,0.0,0.0,1.0018709525391296,329.8469680064277,17180.983128123276,udp
262140.0,387.0,17932179456.0,345649.46875,1.3379623889923096,687.3232421875,17664.0,7405.33349609375,0.0928146243095398,0.0,0.0078125,0.0,0.9921875,762472.1875,909.2307734704934,2121.5384714311513,909.2307734704934,1212.3076979606578,1818.4615469409869,5455.38464082296,3030.7692449016445,2424.6153959213157,1515.3846224508222,0.0,0.0,111966314.36825043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.25,0.16666666666666666,0.1111111111111111,0.1,0.125,0.2,0.0,0.0,0.005305441867515537,8.135769725173698e-06,1.898346269207196e-05,8.135769725173698e-06,1.0847692966898264e-05,1.6271539450347396e-05,4.881461835104219e-05,2.711923241724566e-05,2.169538593379653e-05,1.355961620862283e-05,0.0,0.0,1.0018712270367898,329.89907577655924,17169.29586297471,udp
334084.0,73962.0,17960357888.0,346073.125,1.5458438396453857,593.5405883789062,20608.0,7448.00048828125,0.07969126850366592,0.0,0.007121845614165068,0.0,0.9928781390190125,762304.0625,909.0574827791659,3030.191609263886,1212.0766437055545,1212.0766437055545,1818.1149655583317,5454.344896674995,3030.191609263886,2424.153287411109,1818.1149655583317,0.0,0.0,116912367.76442389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.1,0.25,0.25,0.16666666666666666,0.1111111111111111,0.1,0.125,0.16666666666666666,0.0,0.0,0.005308106006609214,7.788991040063974e-06,2.5963303466879913e-05,1.0385321386751965e-05,1.0385321386751965e-05,1.5577982080127948e-05,4.673394624038384e-05,2.5963303466879913e-05,2.077064277350393e-05,1.5577982080127948e-05,0.0,0.0,1.0017291560108943,329.9599775677058,17138.51628821918,udp
261056.0,466.0,17929031680.0,346108.5625,1.332732081413269,594.0579833984375,23456.0,7487.46728515625,0.07934030890464783,0.0,0.007447633892297745,0.0,0.9925523400306702,764779.0,909.3192583992047,3334.1706141304176,1212.4256778656063,1212.4256778656063,1818.6385167984095,5759.02196986163,3031.0641946640158,2424.8513557312126,1818.6385167984095,0.0,0.0,121935772.1678803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.09090909090909091,0.25,0.25,0.16666666666666666,0.10526315789473684,0.1,0.125,0.16666666666666666,0.0,0.0,0.005297213183622637,7.469245382139042e-06,2.7387233067843156e-05,9.958993842852055e-06,9.958993842852055e-06,1.4938490764278084e-05,4.7305220753547266e-05,2.489748460713014e-05,1.991798768570411e-05,1.4938490764278084e-05,0.0,0.0,1.0015934390148562,329.8773973165491,17098.818700690073,udp
187627.0,548.0,18706604032.0,345377.65625,1.337773323059082,546.986572265625,25696.0,7537.6005859375,0.07256773114204407,0.0,0.007057379465550184,0.0,0.9929426312446594,764106.875,909.9343759284318,3336.426045070916,1213.2458345712423,1213.2458345712423,1819.8687518568636,5762.917714213401,3336.426045070916,2426.4916691424846,1819.8687518568636,0.0,0.0,127022289.20772943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.09090909090909091,0.25,0.25,0.16666666666666666,0.10526315789473684,0.09090909090909091,0.125,0.16666666666666666,0.0,0.0,0.0052389651014243584,7.1748192543449525e-06,2.6307670599264823e-05,9.566425672459935e-06,9.566425672459935e-06,1.4349638508689905e-05,4.5440521944184696e-05,2.6307670599264823e-05,1.913285134491987e-05,1.4349638508689905e-05,0.0,0.0,1.0015688938102836,329.91859928395303,17116.021059159324,udp
258955.0,-1098.0,17534720000.0,345038.25,1.3334463834762573,560.6795654296875,28448.0,7581.8671875,0.07395006716251373,0.0,0.007559395395219326,0.0,0.9924405813217163,762810.1875,909.9685591026387,3336.5513833763416,1819.9371182052773,1213.2914121368515,1819.9371182052773,5763.134207650044,3639.8742364105547,2729.905677307916,1819.9371182052773,0.0,0.0,132017025.26319867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.25,0.16666666666666666,0.10526315789473684,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.0,0.0,0.005259215689878595,6.903407521952836e-06,2.5312494247160398e-05,1.3806815043905672e-05,9.20454336260378e-06,1.3806815043905672e-05,4.3721580972367955e-05,2.7613630087811345e-05,2.0710222565858508e-05,1.3806815043905672e-05,0.0,0.0,1.0015371587415547,329.85174932346604,17158.91761922224,udp
300004.0,37060.0,17057036288.0,345414.46875,1.4461641311645508,551.1362915039062,3360.0,7615.46728515625,0.07237064838409424,0.0,0.007737542502582073,0.0,0.9922624826431274,762027.75,901.5188633023029,3305.569165441777,1803.0377266046057,1202.0251510697371,1803.0377266046057,6010.125755348686,3906.581740976646,2704.556589906909,1803.0377266046057,0.0,0.0,135783465.62142742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.09090909090909091,0.16666666666666666,0.25,0.16666666666666666,0.1,0.07692307692307693,0.1111111111111111,0.16666666666666666,0.0,0.0,0.005249541329072323,6.649127745258618e-06,2.4380135065948267e-05,1.3298255490517237e-05,8.865503660344824e-06,1.3298255490517237e-05,4.432751830172412e-05,2.881288689612068e-05,1.9947383235775858e-05,1.3298255490517237e-05,0.0,0.0,1.0014672408557872,329.8995538435283,17074.382470638982,udp
260813.0,-75328.0,17579089920.0,345460.9375,1.330532431602478,510.5358581542969,6144.0,7659.2001953125,0.06665655225515366,0.0,0.007447633892297745,0.0,0.9925523400306702,764314.375,909.8645463881144,3336.170003423086,2123.0172749056005,1213.152728517486,1819.7290927762288,6369.051824716801,4246.034549811201,3032.881821293715,1819.7290927762288,0.0,0.0,142026822.80936337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.25,0.16666666666666666,0.09523809523809523,0.07142857142857142,0.1,0.16666666666666666,0.0,0.0,0.0052574259540028615,6.415438110268549e-06,2.3523273070984683e-05,1.4969355590626617e-05,8.553917480358066e-06,1.2830876220537098e-05,4.490806677187985e-05,2.9938711181253235e-05,2.1384793700895166e-05,1.2830876220537098e-05,0.0,0.0,1.0014285042192197,329.92638498616407,17074.669996015487,udp
222457.0,-684.0,17600270336.0,343228.5,1.341922402381897,616.5411987304688,9088.0,7699.2001953125,0.0800786018371582,0.0,0.009277871809899807,0.0,0.990722119808197,763084.0625,909.5759967001253,3335.1119879004596,2122.3439923002925,1515.9599945002087,2122.3439923002925,6367.031976900877,4244.687984600585,3638.303986800501,1819.1519934002506,0.0,0.0,146972624.65879413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.2,0.14285714285714285,0.09523809523809523,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0052728101643936785,6.197015517326856e-06,2.2722390230198473e-05,1.4459702873762665e-05,1.032835919554476e-05,1.4459702873762665e-05,4.3379108621287996e-05,2.891940574752533e-05,2.4788062069307424e-05,1.2394031034653712e-05,0.0,0.0,1.0013364896799035,329.90958347793037,17073.542636248432,udp
261066.0,-737.0,17598763008.0,341001.75,1.3527790307998657,477.0635681152344,12128.0,7749.8671875,0.06155764311552048,0.0,0.007421150337904692,0.0,0.9925788640975952,753445.1875,1212.7010152061655,3334.927791816955,2122.22677661079,1819.0515228092481,2425.402030412331,6366.680329832368,4244.45355322158,4244.45355322158,1819.0515228092481,0.0,0.0,151961441.988708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.25,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.125,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.0,0.0,0.005292947591240002,7.990603050812244e-06,2.197415838973367e-05,1.3983555338921428e-05,1.1985904576218365e-05,1.5981206101624487e-05,4.195066601676428e-05,2.7967110677842855e-05,2.7967110677842855e-05,1.1985904576218365e-05,0.0,0.0,1.0012884847419434,329.9355457981414,17041.733793828804,udp
262582.0,2222.0,17602891776.0,340666.3125,1.357081651687622,452.29461669921875,14976.0,7801.6005859375,0.057974591851234436,0.0,0.007277795113623142,0.0,0.99272221326828,751998.75,1212.4706176570278,3334.2941985568264,2121.823580899799,1818.7059264855416,2424.9412353140556,6668.588397113653,4243.647161799598,4243.647161799598,1818.7059264855416,0.0,0.0,156941590.51421684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.25,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.125,0.09090909090909091,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.0,0.0,0.005284322019167256,7.735447689035001e-06,2.1272481144846254e-05,1.3537033455811254e-05,1.1603171533552501e-05,1.5470895378070003e-05,4.254496228969251e-05,2.707406691162251e-05,2.707406691162251e-05,1.1603171533552501e-05,0.0,0.0,1.0012724811448461,329.93957068265325,17040.894362221417,udp
260718.0,-38559.0,17628094464.0,340719.46875,1.3529224395751953,438.3804016113281,17664.0,7844.80029296875,0.05588165298104286,0.0,0.007257566321641207,0.0,0.9927424192428589,752131.0625,1212.763960427238,3335.100891174905,2122.336930747667,1819.1459406408571,2425.527920854476,6670.20178234981,4244.673861495334,4547.864851602143,1819.1459406408571,0.0,0.0,161966142.87000817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.25,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.125,0.09090909090909091,0.07142857142857142,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0052788723430143856,7.496392361176183e-06,2.0615078993234505e-05,1.3118686632058323e-05,1.1244588541764275e-05,1.4992784722352367e-05,4.123015798646901e-05,2.6237373264116647e-05,2.8111471354410692e-05,1.1244588541764275e-05,0.0,0.0,1.0011525703255308,329.96036657358644,17042.569405034403,udp
259920.0,712.0,18386542592.0,340778.0,1.3509058952331543,425.295166015625,20192.0,7888.00048828125,0.053916726261377335,0.0,0.0072642965242266655,0.0,0.9927356839179993,752270.4375,1212.6122574086357,3334.683707873748,2122.0714504651123,1818.9183861129536,2425.2245148172715,6669.367415747496,4547.295965282384,4547.295965282384,1818.9183861129536,0.0,0.0,166940632.63051122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.25,0.09090909090909091,0.14285714285714285,0.16666666666666666,0.125,0.09090909090909091,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0,0.0,0.005258943017827018,7.272502486286788e-06,1.9999381837288665e-05,1.2726879351001877e-05,1.0908753729430182e-05,1.4545004972573575e-05,3.999876367457733e-05,2.727188432357545e-05,2.727188432357545e-05,1.0908753729430182e-05,0.0,0.0,1.0012072354127235,329.9425072315947,17043.974953435387,udp
300010.0,38813.0,16754419712.0,341199.75,1.4636558294296265,509.6148986816406,23168.0,7932.80029296875,0.06424149125814438,0.0,0.008965836837887764,0.0,0.9910341501235962,751773.25,1212.141942733641,3939.461313884333,2121.2483997838717,1818.2129141004614,2727.319371150692,6969.816170718435,4545.532285251154,4545.532285251154,1818.2129141004614,0.0,0.0,171877788.0183164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.25,0.07692307692307693,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.08695652173913043,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0,0.0,0.00528397160019535,7.060563750712675e-06,2.2946832189816193e-05,1.2355986563747183e-05,1.0590845626069012e-05,1.588626843910352e-05,4.059824156659788e-05,2.6477114065172534e-05,2.6477114065172534e-05,1.0590845626069012e-05,0.0,0.0,1.0011649930188675,329.97831171329875,17031.81639448079,udp
261472.0,-726.0,17269927936.0,341637.6875,1.3481358289718628,384.2436828613281,26432.0,7980.26708984375,0.048149224370718,0.0,0.0070137158036231995,0.0,0.992986261844635,753317.875,1514.348068091977,3937.3049770391403,2120.087295328768,1817.2176817103725,2725.8265225655587,7268.87072684149,4543.044204275931,4845.913817894327,1817.2176817103725,0.0,0.0,176786204.94751188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2,0.07692307692307693,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.06666666666666667,0.0625,0.16666666666666666,0.0,0.0,0.005302345024190343,8.575799779087395e-06,2.229707942562723e-05,1.2006119690722355e-05,1.0290959734904875e-05,1.5436439602357313e-05,4.11638389396195e-05,2.572739933726219e-05,2.744255929307967e-05,1.0290959734904875e-05,0.0,0.0,1.001145726850486,329.9669986072901,17044.910734534747,udp
222154.0,-2110.0,17237803008.0,341684.34375,1.346863031387329,382.0184631347656,29312.0,8021.333984375,0.04762530326843262,0.0,0.0071428571827709675,0.0,0.9928571581840515,753417.5,1515.222922738327,4242.624183667316,2424.3566763813233,2121.312091833658,2727.4012609289884,7273.07002914397,4848.7133527626465,4848.7133527626465,1818.2675072859925,0.0,0.0,181879177.441726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2,0.07142857142857142,0.125,0.14285714285714285,0.1111111111111111,0.08333333333333333,0.0625,0.0625,0.16666666666666666,0.0,0.0,0.00530680320507587,8.339935782494475e-06,2.335182019098453e-05,1.3343897251991158e-05,1.1675910095492265e-05,1.5011884408490052e-05,4.003169175597348e-05,2.6687794503982316e-05,2.6687794503982316e-05,1.000792293899337e-05,0.0,0.0,1.0010808556774113,329.958337016805,17056.64542820065,udp
259310.0,111.0,17697961984.0,341256.6875,1.3511178493499756,387.9050598144531,3200.0,8065.6005859375,0.0480937585234642,0.0,0.007439553737640381,0.0,0.9925604462623596,753885.6875,1502.1337269526562,4205.974435467437,2703.840708514781,2403.4139631242497,2703.840708514781,7510.66863476328,5107.254671639031,4806.827926248499,1802.5604723431873,0.0,0.0,185307422.53131512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2,0.07142857142857142,0.1111111111111111,0.125,0.1111111111111111,0.08,0.058823529411764705,0.0625,0.16666666666666666,0.0,0.0,0.005285223746542718,8.11469636429144e-06,2.272114982001603e-05,1.4606453455724591e-05,1.2983514182866302e-05,1.4606453455724591e-05,4.0573481821457196e-05,2.7589967638590893e-05,2.5967028365732605e-05,9.737635637149727e-06,0.0,0.0,1.001051664648812,330.0291139076158,17013.163992699396,udp
262716.0,2207.0,17147657216.0,340880.1875,1.3569753170013428,369.9661560058594,5952.0,8116.80029296875,0.045580293983221054,0.0,0.0072218808345496655,0.0,0.9927781224250793,752421.875,1516.5200834618602,4246.256233693209,2729.7361502313483,2426.4321335389764,2729.7361502313483,7582.6004173093015,5156.168283770325,4852.864267077953,1819.8241001542324,0.0,0.0,192084860.20341274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2,0.07142857142857142,0.1111111111111111,0.125,0.1111111111111111,0.08,0.058823529411764705,0.0625,0.16666666666666666,0.0,0.0,0.005284948240034865,7.902427151475303e-06,2.212679602413085e-05,1.4224368872655546e-05,1.2643883442360485e-05,1.4224368872655546e-05,3.9512135757376515e-05,2.6868252315016032e-05,2.528776688472097e-05,9.482912581770365e-06,0.0,0.0,1.0009340668893043,330.03151962093636,16988.841607549984,udp
259227.0,-40801.0,17208815616.0,340897.0625,1.3452682495117188,368.2781982421875,9152.0,8158.93359375,0.045138031244277954,0.0,0.007459207437932491,0.0,0.9925407767295837,752613.5625,1516.2531786564928,4245.508900238179,2729.255721581687,2729.255721581687,3032.5063573129855,8187.767164745061,5155.260807432075,5155.260807432075,2122.7544501190896,0.0,0.0,197032855.05751097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2,0.07142857142857142,0.1111111111111111,0.1111111111111111,0.1,0.07407407407407407,0.058823529411764705,0.058823529411764705,0.14285714285714285,0.0,0.0,0.00526213723727791,7.703080153630231e-06,2.1568624430164647e-05,1.3865544276534416e-05,1.3865544276534416e-05,1.5406160307260462e-05,4.159663282960325e-05,2.6190472522342785e-05,2.6190472522342785e-05,1.0784312215082323e-05,0.0,0.0,1.0009936973398184,330.0407585377089,17009.114374859815,udp
