delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
546048.0,1092808.0,397849460736.0,6972441.5,1.7493407726287842,172.71780395507812,8928.0,8813.8671875,0.019596142694354057,0.0,0.009433962404727936,0.0,0.9905660152435303,16516792.0,0.0,0.0,0.0,0.0,2045425.622623004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005321920008984249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001247968151852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,23.789442813419555,portmap
546032.0,1092848.0,397952745472.0,5508676.5,1.9364393949508667,166.1719970703125,6976.0,9721.0673828125,0.01709400676190853,0.0,0.009054690599441528,0.0,0.9909453392028809,15219545.0,0.0,0.0,0.0,0.0,2041751.3967092694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005371813119584489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001311131506492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,23.908283229379776,portmap
545536.0,1093888.0,397564510208.0,5463894.0,1.9528343677520752,179.41143798828125,5760.0,481.60003662109375,0.37253203988075256,0.0,0.0097968066111207,0.0,0.9902032017707825,14928080.0,0.0,0.0,0.0,0.0,2050542.0952326707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005351464865994951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000118588793359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.8205002574623,portmap
548578.0,1094400.0,397307641856.0,6214728.5,1.8267042636871338,181.39649963378906,2784.0,1389.3333740234375,0.13056369125843048,0.0,0.009793253615498543,0.0,0.9902067184448242,15566693.0,0.0,0.0,0.0,0.0,2028189.3687036084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246735382178768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001262152158754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,37.65978057484699,portmap
547995.0,1093632.0,396664635392.0,6178336.0,1.8441749811172485,181.37213134765625,864.0,2299.2001953125,0.07888487726449966,0.0,0.009677419438958168,0.0,0.9903225898742676,15678965.0,0.0,0.0,0.0,0.0,2024128.384617108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005327991672055646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001167310264756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,23.67426364806579,portmap
546560.0,1092096.0,397060800512.0,5482950.5,1.9452533721923828,188.14698791503906,11168.0,3221.866943359375,0.05839688330888748,0.0,0.010137581266462803,0.0,0.9898624420166016,15059546.0,0.0,0.0,0.0,0.0,2020050.2107467167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405286009996466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001388590832776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,23.936377292752695,portmap
546552.0,1092096.0,397444448256.0,5461988.0,1.9530940055847168,181.4188995361328,10048.0,4123.7333984375,0.04399384930729866,0.0,0.009800363332033157,0.0,0.990199625492096,14927381.0,0.0,0.0,0.0,0.0,2028130.9499822543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054209948377488045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001104515575248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,9.315282393074995,portmap
545792.0,1092352.0,397638172672.0,6948927.5,1.744903564453125,156.21554565429688,7424.0,5028.80029296875,0.031064176931977272,0.0,0.008345427922904491,0.0,0.9916545748710632,16237159.0,0.0,0.0,0.0,0.0,2005926.744843886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005404146581893238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001148592814275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,38.42261196387062,portmap
545536.0,1093632.0,397398966272.0,6221613.0,1.834700107574463,162.9895477294922,5600.0,5937.06689453125,0.027452873066067696,0.0,0.00871459674090147,0.0,0.9912853837013245,15842630.0,0.0,0.0,0.0,0.0,2002367.47867327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005265407136205335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000124395168364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,24.34234826181637,portmap
547341.0,1094149.0,397540589568.0,5482366.5,1.9458351135253906,169.76873779296875,3680.0,6864.00048828125,0.024733206257224083,0.0,0.009071117267012596,0.0,0.9909288883209229,15068849.0,0.0,0.0,0.0,0.0,2006856.9038024498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005293671192861835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001371440235505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,10.186611553906005,portmap
