delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
900752.0,1799935.0,1074545164288.0,8945199.0,1.9575386047363281,239.1588134765625,4448.0,12021.8671875,0.019893649965524673,0.0,0.007940009236335754,0.0,0.9920600056648254,24489792.0,3362082.6339782197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235930099004262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996716756687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25153629217449,19.67349308881391,dns
900322.0,1798687.0,1072314712064.0,8979454.0,1.9532543420791626,232.60243225097656,1152.0,13544.0009765625,0.017173834145069122,0.0,0.007636919151991606,0.0,0.9923630952835083,24530222.0,3369711.1912812907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005190311418685121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996867423674303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25028525429875,9.136482828053648,dns
898497.0,1796545.0,1075561758720.0,9012315.0,1.9308433532714844,235.01210021972656,17120.0,601.0667114257812,0.3909917175769806,0.0,0.0077194529585540295,0.0,0.9922805428504944,24553278.0,3332887.9776223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005223194668580431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996777318460404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25189860062727,30.125848943248396,dns
898390.0,1796304.0,1075803389952.0,10159114.0,1.8478965759277344,255.2694091796875,14464.0,2092.800048828125,0.12197505682706833,0.0,0.008384819142520428,0.0,0.9916151762008667,25607474.0,3325797.8716296693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052369187413733856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996756773354111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25254180691863,19.410290256074408,dns
898910.0,1796702.0,1075099205632.0,10204940.0,1.840308666229248,228.31338500976562,11648.0,3584.000244140625,0.0637035071849823,0.0,0.007497243583202362,0.0,0.992502748966217,25840266.0,3333508.0106007145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005335083547792177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996661889715742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25099519810917,8.748914243642904,dns
897576.0,1800187.0,1075814268928.0,9060224.0,1.9202946424484253,244.39100646972656,7136.0,5095.466796875,0.04796243831515312,0.0,0.007938258349895477,0.0,0.9920617341995239,24856356.0,3296812.4206639105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005277188189963254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996683456265262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25115351718493,30.812726075686896,dns
900029.0,1798589.0,1073413881856.0,8939927.0,1.9582128524780273,244.41441345214844,4320.0,6564.26708984375,0.037234075367450714,0.0,0.007941760122776031,0.0,0.9920582175254822,24495776.0,3290174.230137162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005337840066592029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996624970177537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25137571258712,19.97083016379695,dns
900327.0,1799399.0,1073488855040.0,8977480.0,1.9541782140731812,251.17074584960938,1184.0,8062.93359375,0.031151285395026207,0.0,0.00806979276239872,0.0,0.9919301867485046,24547980.0,3297925.8026006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005352376074743148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996703138999539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2507088251151,9.266672159995723,dns
898239.0,1795628.0,1075512016896.0,9005936.0,1.9312586784362793,247.1507568359375,17120.0,9541.333984375,0.025903165340423584,0.0,0.007933010347187519,0.0,0.9920669794082642,24555846.0,3260984.558773591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305529012649684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996587104354188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24777622388595,30.904201424185803,dns
898421.0,1795849.0,1074751668224.0,8938609.0,1.9582626819610596,240.31500244140625,14016.0,11014.93359375,0.021817199885845184,0.0,0.007716049440205097,0.0,0.9922839403152466,24499218.0,3253911.264856953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245208081505785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996684824933255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2526751893475,19.877041165471493,dns
