delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1038848.0,2075904.0,1435743158272.0,14630515.0,1.6878230571746826,258.4564514160156,17472.0,14091.734375,0.018340997397899628,0.0,0.007585814688354731,0.0,0.9924141764640808,32360722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019804.971662705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208788936691346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004678169021928,0.0,0.0,0.0,0.0,60.0,4.725905440519455,mssql
1037818.0,2075032.0,1435532132352.0,10556848.0,1.923607349395752,258.6085205078125,13792.0,15803.201171875,0.016364311799407005,0.0,0.007603117264807224,0.0,0.992396891117096,29264136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019835.3266766816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005229328160234508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004824256937057,0.0,0.0,0.0,0.0,60.0,4.79750858176385,mssql
1038258.0,2078726.0,1436021030912.0,10424240.0,1.948512077331543,258.5469055175781,10624.0,543.4666748046875,0.47573643922805786,0.0,0.007598784286528826,0.0,0.9924012422561646,28374494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019902.192369175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005234402593972641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004759365524047,0.0,0.0,0.0,0.0,60.0,4.721799963389458,mssql
1038120.0,2078760.0,1434546733056.0,10424055.0,1.9481562376022339,265.06072998046875,7584.0,2288.0,0.11584822088479996,0.0,0.0077710384503006935,0.0,0.9922289848327637,28370808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019792.7573421244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005249865928704306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004824118682871,0.0,0.0,0.0,0.0,60.0,4.791639467977802,mssql
1041910.0,2078934.0,1433763053568.0,10421623.0,1.9486093521118164,252.12973022460938,3776.0,4013.866943359375,0.06281466782093048,0.0,0.00740459468215704,0.0,0.9925954341888428,28366408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019750.3493254147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005241867467003606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004855937856734,0.0,0.0,0.0,0.0,60.0,4.803079779078871,mssql
1037824.0,2074996.0,1432248909824.0,13252167.0,1.7544562816619873,265.1208190917969,22464.0,5750.400390625,0.046104758977890015,0.0,0.0077917142771184444,0.0,0.9922083020210266,31004116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019734.287666561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052161262184756245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004697833741276,0.0,0.0,0.0,0.0,60.0,5.394705620997684,mssql
1038284.0,2075084.0,1437178134528.0,13339905.0,1.7431368827819824,278.0061340332031,19648.0,7478.400390625,0.03717454522848129,0.0,0.008167141117155552,0.0,0.9918328523635864,31459680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019036.548104108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235877057150632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00047607068137,0.0,0.0,0.0,0.0,60.0,4.751790439736396,mssql
1038246.0,2074834.0,1435945664512.0,10512493.0,1.9317107200622559,245.67300415039062,16064.0,9187.7333984375,0.02673923969268799,0.0,0.007218845188617706,0.0,0.9927811622619629,28943350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019783.7873797026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005245225428521868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934048309178744,0.0,0.0,0.0,0.0,56.01560758082497,227.7099013309574,mssql
1037768.0,2075076.0,1438807621632.0,10424449.0,1.9482054710388184,252.11705017089844,12704.0,10898.6669921875,0.02313283272087574,0.0,0.007414448540657759,0.0,0.9925855398178101,28370066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019739.5206798525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005214499395328114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004855644089248,0.0,0.0,0.0,0.0,60.0,4.819982965445433,mssql
1038080.0,2078142.0,1434574127104.0,10423502.0,1.94804048538208,252.16490173339844,9376.0,12603.734375,0.02000715769827366,0.0,0.0074130394496023655,0.0,0.9925869703292847,28368528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019808.9717768133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005231427398228286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004776933145227,0.0,0.0,0.0,0.0,60.0,4.797951651067251,mssql
1046138.0,2083382.0,1436880076800.0,11839682.0,1.8402796983718872,258.4881286621094,6112.0,14320.0009765625,0.018050845712423325,0.0,0.007597340736538172,0.0,0.9924026727676392,29671962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019704.6612039763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255731754068659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000469482073742,0.0,0.0,0.0,0.0,60.0,4.76675493990615,mssql
1041472.0,2078900.0,1432939790336.0,10470170.0,1.9400039911270142,252.07412719726562,2560.0,16044.267578125,0.015711164101958275,0.0,0.007408814504742622,0.0,0.9925912022590637,28648826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019710.4017528873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221749333757607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004775359146802,0.0,0.0,0.0,0.0,60.0,4.761988141191523,mssql
1037750.0,2074862.0,1433436553216.0,10423986.0,1.9480557441711426,258.6094055175781,22208.0,17792.53515625,0.014534713700413704,0.0,0.0076045626774430275,0.0,0.9923954606056213,28372058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019685.7722542468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005199323308151017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004760752294395,0.0,0.0,0.0,0.0,60.0,4.7862278919578785,mssql
1037892.0,2075250.0,1435759017984.0,10428277.0,1.9476451873779297,271.4798889160156,18496.0,19499.734375,0.013922234997153282,0.0,0.007975692860782146,0.0,0.992024302482605,28371574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4018198.270376408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005289219891796218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004888908706397,0.0,0.0,0.0,0.0,60.0,4.838586388768363,mssql
1037648.0,2074330.0,1434493255680.0,11840613.0,1.8393793106079102,271.55316162109375,14848.0,21160.53515625,0.012833001092076302,0.0,0.007987827993929386,0.0,0.9920121431350708,29667020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019660.4449181654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221878093576819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004776933145227,0.0,0.0,0.0,0.0,60.0,4.75209309287311,mssql
1038336.0,2080000.0,1436613607424.0,11887025.0,1.8328548669815063,277.8443298339844,11584.0,1628.2667236328125,0.1706380993127823,0.0,0.008170245215296745,0.0,0.9918297529220581,29918760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019666.8080955567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005228132346345079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004789843621948,0.0,0.0,0.0,0.0,60.0,4.783478381255463,mssql
1039360.0,2080512.0,1436715581440.0,16120976.0,1.62528395652771,264.93560791015625,8224.0,3360.000244140625,0.07884987443685532,0.0,0.007794676814228296,0.0,0.9922053217887878,33964652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019768.4087116597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052536145440664215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004742111862919,0.0,0.0,0.0,0.0,60.0,4.783485993265458,mssql
