delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
888064.0,1780992.0,1052900458496.0,10098546.0,1.843279242515564,260.3253479003906,6784.0,12178.1337890625,0.021376457065343857,0.0,0.00891662947833538,0.0,0.9910833835601807,25373338.0,0.0,3391616.4281100817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253920710143675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997670477815057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.81674926450978,ntp
890368.0,1779058.0,1050164723712.0,8924537.0,1.9438978433609009,234.3779296875,3264.0,13644.267578125,0.017177758738398552,0.0,0.008030337281525135,0.0,0.991969645023346,24490108.0,0.0,3391548.8655031216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005269074312181844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997688382713613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.949144419699223,ntp
887543.0,1776631.0,1050282229760.0,8890518.0,1.9520792961120605,227.779541015625,19520.0,636.800048828125,0.35769397020339966,0.0,0.007800311781466007,0.0,0.9921996593475342,24268254.0,0.0,3391009.980888021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005231361864048481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997614136336143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.231714327581358,ntp
887742.0,1776812.0,1051349155840.0,8891841.0,1.9517732858657837,221.2763671875,16288.0,2148.800048828125,0.1029767170548439,0.0,0.007579135242849588,0.0,0.9924208521842957,24268622.0,0.0,3391562.130575421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005319708665619386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999757655912726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.93832812637993,ntp
888831.0,1778687.0,1053787684864.0,8895338.0,1.9523588418960571,266.64581298828125,13952.0,3614.93359375,0.07376229763031006,0.0,0.009147701784968376,0.0,0.9908522963523865,24281522.0,0.0,3406186.2602275945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255775438122117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997690921378688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.511038522189665,ntp
888187.0,1779123.0,1051883077632.0,8919619.0,1.9292142391204834,230.23135375976562,9888.0,5074.6669921875,0.04536876082420349,0.0,0.007805530913174152,0.0,0.9921944737434387,24271826.0,0.0,3363027.852863814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300954019779339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997683387419275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,60.9848261875959,ntp
889088.0,1779984.0,1052191883264.0,10020930.0,1.8501768112182617,236.7423858642578,7296.0,6556.26708984375,0.0361093245446682,0.0,0.008026755414903164,0.0,0.9919732213020325,25290734.0,0.0,3369714.764790042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532035081656562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997721996214717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,27.800758195593517,ntp
892166.0,1779868.0,1050705657856.0,10131260.0,1.8371638059616089,269.6324157714844,4480.0,8042.1337890625,0.033527471125125885,0.0,0.009145661257207394,0.0,0.9908543229103088,25574240.0,0.0,3370400.246419155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301463788837685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997721952969718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,10.963670844984335,ntp
887872.0,1777349.0,1051835629568.0,8968599.0,1.9192723035812378,239.26548767089844,19616.0,9490.1337890625,0.02521202526986599,0.0,0.008023178204894066,0.0,0.991976797580719,24588328.0,0.0,3333558.7798838993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005285136369568054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997525004172957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.6220144163708,ntp
887296.0,1776377.0,1051098087424.0,8846526.0,1.957148790359497,265.9603576660156,16864.0,10984.5341796875,0.02421225607395172,0.0,0.00891662947833538,0.0,0.9910833835601807,24218890.0,0.0,3327359.180877136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005258439132463134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997619966180489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,28.622017999965465,ntp
888080.0,1777365.0,1054735925248.0,8885008.0,1.9532384872436523,232.66822814941406,13920.0,12445.8671875,0.01869441755115986,0.0,0.007809014059603214,0.0,0.992190957069397,24269054.0,0.0,3320146.4150797604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052056540466666155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997658771737921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,28.554732927264922,ntp
888576.0,1777986.0,1053026811904.0,8885382.0,1.9528700113296509,239.3129425048828,11040.0,13932.80078125,0.017176225781440735,0.0,0.00802854634821415,0.0,0.9919714331626892,24273908.0,0.0,3320723.536818571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529962762486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997543695356819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,28.414071555224837,ntp
888296.0,1783272.0,1054889279488.0,10062820.0,1.8467856645584106,232.56581115722656,8320.0,15403.734375,0.01509801484644413,0.0,0.007795100100338459,0.0,0.9922049045562744,25358794.0,0.0,3335116.1857922203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005239569783548787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997870858964547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.699342268053442,ntp
892161.0,1779969.0,1050829586432.0,8963666.0,1.9199974536895752,268.74212646484375,4224.0,16899.201171875,0.015902653336524963,0.0,0.00892458762973547,0.0,0.9910753965377808,24583560.0,0.0,3298841.897113795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263035372719125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997672623457626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,45.43271748364077,ntp
897571.0,1785891.0,1049914572800.0,8845183.0,1.9584263563156128,241.81198120117188,1152.0,19.200000762939453,12.59437370300293,0.0,0.007775377947837114,0.0,0.9922246336936951,24223992.0,0.0,3292170.5836317004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005343289371605896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997614998749328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,28.22387211739624,ntp
889343.0,1777407.0,1051639873536.0,8883463.0,1.9534697532653809,235.17079162597656,17696.0,1541.3333740234375,0.15257620811462402,0.0,0.007800311781466007,0.0,0.9921996593475342,24276500.0,0.0,3285286.4425203735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005286970963373418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997497803304063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,28.09210411465847,ntp
889344.0,1777408.0,1053148774400.0,8889197.0,1.9530895948410034,228.3779296875,14912.0,3025.06689453125,0.0754951685667038,0.0,0.007579135242849588,0.0,0.9924208521842957,24291956.0,0.0,3298798.851974648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254103495559517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997614984875514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.088575195843077,ntp
888576.0,1778944.0,1054050615296.0,8920296.0,1.9304686784744263,251.14749145507812,11296.0,4469.33349609375,0.05619350075721741,0.0,0.008233199827373028,0.0,0.9917668104171753,24302608.0,0.0,3261982.4049660116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005227092258374425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997628176479351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.53694164138051,ntp
888320.0,1781429.0,1053830742016.0,8848438.0,1.9581815004348755,264.7427673339844,8032.0,5939.73388671875,0.04457148537039757,0.0,0.008684034459292889,0.0,0.9913159608840942,24244936.0,0.0,3256587.001427777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005223697750771794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997668010989742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.476537055109475,ntp
890880.0,1780155.0,1051675721728.0,8884798.0,1.9537984132766724,244.41305541992188,5408.0,7448.53369140625,0.032813578844070435,0.0,0.008019603788852692,0.0,0.9919803738594055,24291616.0,0.0,3263891.371192331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255801279349465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997687276689906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.46224675189751,ntp
892335.0,1780528.0,1050302742528.0,8912778.0,1.9315800666809082,233.37303161621094,1120.0,8892.267578125,0.02624449133872986,0.0,0.007497243583202362,0.0,0.992502748966217,24302180.0,0.0,3227451.3543632175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052404170135172635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997661782831145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,46.56242445378848,ntp
889436.0,1777664.0,1051521253376.0,8847796.0,1.9580632448196411,226.51869201660156,17632.0,10356.80078125,0.021871492266654968,0.0,0.007354579865932465,0.0,0.9926454424858093,24249200.0,0.0,3220992.5031669205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528227988353217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999762205307974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.132822206853234,ntp
891032.0,1779712.0,1054080172032.0,10058168.0,1.8478108644485474,240.24270629882812,14848.0,11808.5341796875,0.02034483663737774,0.0,0.007802051026374102,0.0,0.9921979308128357,25374954.0,0.0,3227572.246390077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005240562428893655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997641906686878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.636893261599653,ntp
888576.0,1778944.0,1053952835584.0,8964001.0,1.9207708835601807,263.7479248046875,11168.0,13275.201171875,0.01986771635711193,0.0,0.008474576286971569,0.0,0.991525411605835,24611276.0,0.0,3191420.5704238475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005249180755008167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997535356611856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.84774515186655,ntp
888152.0,1781244.0,1054808145920.0,10050666.0,1.849033236503601,256.6893005371094,8224.0,14751.4677734375,0.01740093342959881,0.0,0.008242370560765266,0.0,0.9917576313018799,25366174.0,0.0,3185430.7879998144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005338851816311444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999769671090317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.28865219533509,ntp
891132.0,1780220.0,1052169994240.0,8923260.0,1.9462647438049316,249.7403564453125,5344.0,16227.734375,0.015389724634587765,0.0,0.008021390065550804,0.0,0.9919785857200623,24546030.0,0.0,3192619.725538666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005254522836040057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997636724500156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,12.539980412851946,ntp
892131.0,1779968.0,1050525761536.0,8910117.0,1.931984543800354,245.6616668701172,1120.0,17733.333984375,0.013853101059794426,0.0,0.007716049440205097,0.0,0.9922839403152466,24314114.0,0.0,3156360.753504407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005413863625768451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997588564527174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,47.69900421899911,ntp
889655.0,1778487.0,1053440278528.0,8848114.0,1.9591139554977417,259.5293273925781,17600.0,908.800048828125,0.2855736315250397,0.0,0.008244207128882408,0.0,0.9917557835578918,24273616.0,0.0,3150064.360525306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005290790944888269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997549659888743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,29.64040752598703,ntp
889856.0,1778176.0,1053106503680.0,8880240.0,1.9548877477645874,273.752197265625,15872.0,2430.933349609375,0.11261197179555893,0.0,0.008684034459292889,0.0,0.9913159608840942,24309424.0,0.0,3156503.5997754973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005321025042264142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997487080757929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,11.982976998682716,ntp
887848.0,1776897.0,1052546826240.0,10105234.0,1.8281176090240479,269.7539978027344,11008.0,3861.33349609375,0.06986032426357269,0.0,0.008472686633467674,0.0,0.9915273189544678,25365874.0,0.0,3120154.091193773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052786945737069765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997827494896662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,49.3056181801785,ntp
